latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
36.15378,37.75,311.97,0.46,0.39,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.31,1.04,N
36.17361,37.76973,305.01,0.46,0.39,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.27,0.63,N
36.26391,33.72987,317.23,0.49,0.48,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.77,3.13,N
36.29503,36.55513,308.67,0.52,0.42,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.61,0.99,N
36.4436,42.93171,310.32,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,299.6,1.91,N
36.49765,36.44065,310.4,0.53,0.42,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.66,1.66,N
36.49815,36.44138,309.75,0.53,0.42,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.52,1.41,N
36.55148,43.01027,322.44,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,297.26,4.7,N
36.55479,43.01112,309.77,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,296.53,2.91,N
36.64222,43.32281,323.77,0.39,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.76,1.18,N
36.64297,43.31843,323.7,0.39,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.16,2.83,N
36.71933,36.19952,316.74,0.55,0.43,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.57,4.47,N
36.73358,39.04573,329.67,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.09,2.8,N
36.73705,39.04645,329.12,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.73,2.8,N
36.73768,39.04169,311.53,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.84,4.9,N
36.74855,43.5001,310.91,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.79,1.85,N
36.7486,39.14635,303.78,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.52,0.54,N
36.77247,38.99503,327.8,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.68,7.19,N
36.77311,38.99026,340.96,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,296.83,12.43,N
36.77541,43.32289,338.71,0.39,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.67,3.2,N
36.77874,43.32369,314.8,0.39,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,297.56,3.2,N
36.78166,39.13868,320.52,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.43,2.39,N
36.79051,39.12593,303.94,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.88,0.73,N
36.79333,39.13139,317.82,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.49,2.55,N
36.79397,39.12665,315.39,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.95,2.55,N
36.79679,39.13212,339.66,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.97,2.55,N
36.8009,37.01785,304.83,0.51,0.41,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.76,0.89,N
36.81219,39.18617,333.59,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.08,4.21,N
36.81977,39.12926,304.99,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.66,0.63,N
36.82319,39.18361,313.45,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.13,2.52,N
36.82346,39.20812,304.63,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.17,0.81,N
36.82382,39.17887,332.36,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.59,2.52,N
36.82409,39.20337,309.52,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.25,1.32,N
36.82728,39.1796,325.2,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.02,2.52,N
36.83335,39.05384,312.66,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.61,0.98,N
36.83829,39.17705,316.03,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.06,1.49,N
36.84156,39.04576,308.38,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.16,0.91,N
36.85359,39.00897,306.83,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,291.54,0.56,N
36.85419,39.05819,336.95,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.16,3.88,N
36.85482,39.05342,320.58,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.11,2.84,N
36.85703,38.84662,353.5,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,298.79,16.67,N
36.86469,38.95217,310.08,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.9,1.29,N
36.86532,38.94737,345.44,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.14,5.17,N
36.87139,34.76006,305.06,0.43,0.46,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.27,1.06,N
36.87759,39.04345,329.24,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.79,2.68,N
36.89098,43.4287,305.49,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,290.14,0.92,N
36.8943,43.42957,323.49,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,291.75,2.02,N
36.90126,39.05328,304.88,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,291.42,0.94,N
36.90822,39.05473,318.18,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,291.81,1.95,N
36.91536,41.89272,303.61,0.38,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.47,0.85,N
36.9255,38.97955,332.34,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.99,3.1,N
36.9398,40.27457,306.78,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.47,1.02,N
36.94186,42.12869,306.95,0.38,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.27,0.68,N
36.94227,42.1689,312.76,0.38,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.71,0.95,N
36.94845,42.13033,344.88,0.38,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,298.7,5.29,N
36.95012,38.95671,302.89,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.03,0.36,N
36.95931,39.02283,337.56,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.1,2.87,N
36.96074,42.05327,314.3,0.38,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.68,0.52,N
36.96279,39.02355,321.9,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.81,2.87,N
36.96325,42.08055,316.32,0.38,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.72,1.55,N
36.96654,42.08136,310.16,0.38,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.19,0.73,N
36.96661,38.94031,338.75,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.07,4.58,N
36.9701,38.94104,317.45,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.03,1.41,N
36.98181,38.98801,343.78,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.39,5.2,N
36.99191,39.01975,307.86,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,291.15,0.97,N
37.0019,39.6632,315.2,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.34,2.44,N
37.00506,38.89368,309.36,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.62,3.6,N
37.00531,39.66394,334.91,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.11,2.44,N
37.007,40.26878,314.1,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.4,1.4,N
37.00856,38.8944,344.07,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.81,3.6,N
37.01036,40.26953,307.29,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.11,0.83,N
37.02173,39.67222,337.26,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.1,4.11,N
37.02983,40.08415,304.35,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.77,1.04,N
37.0299,38.86895,306.34,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.58,0.61,N
37.04051,39.63829,329.09,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.25,3.59,N
37.04115,39.63369,328.21,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.56,3.59,N
37.05469,40.39445,309.86,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.01,0.58,N
37.05533,40.39001,305.52,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.81,0.58,N
37.0645,40.23095,329.57,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.82,2.77,N
37.06736,39.7408,310.16,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.11,0.92,N
37.07951,39.8049,335.23,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.88,3.11,N
37.08523,39.0223,314.44,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.48,1.58,N
37.08587,39.0175,334.19,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.89,4.02,N
37.10098,39.77656,309.22,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,291.79,0.73,N
37.12054,38.94531,321.48,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,291.75,2.12,N
37.12403,38.94604,321.27,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,291.16,2.12,N
37.14262,42.48849,324.49,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.44,1.55,N
37.14332,42.48419,319.9,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.45,2.15,N
37.14592,42.48933,306.21,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.38,0.61,N
37.14661,42.48503,303.89,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.65,0.46,N
37.14941,42.4678,330.82,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.31,1.58,N
37.14971,42.50822,323.69,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.84,1.57,N
37.15271,42.46864,305.02,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.6,1.58,N
37.153,42.50905,321.36,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.04,1.57,N
37.15311,42.3389,333.55,0.38,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.67,3.45,N
37.15381,42.3346,353.92,0.38,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,300.85,27.43,N
37.1563,42.50988,315.13,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.58,0.73,N
37.15637,42.57272,331.96,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.31,2.47,N
37.15707,42.5684,306.99,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.59,1.31,N
37.1571,42.33543,315.53,0.38,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.96,1.11,N
37.15855,42.5758,309.46,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.18,0.71,N
37.15926,42.5715,313.5,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.32,0.71,N
37.16185,42.57664,309.31,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.69,0.71,N
37.17334,40.27614,315.23,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.93,1.72,N
37.17385,42.56622,310.45,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.28,1.17,N
37.17455,42.56191,336.4,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,296.79,3.96,N
37.17526,42.5576,331.44,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,299.26,3.96,N
37.17785,42.56274,324.34,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.74,3.96,N
37.17856,42.55844,313.94,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,296.36,3.96,N
37.17974,42.5722,325.67,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.39,1.52,N
37.18303,42.57304,304.64,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.8,1.52,N
37.18633,42.57388,311.99,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.32,2.15,N
37.18704,42.56957,334.95,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.45,2.15,N
37.18962,42.57471,328.35,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.53,2.15,N
37.19358,42.5084,336.21,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.88,3.96,N
37.19617,42.51354,330.23,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.76,5.66,N
37.19687,42.50923,367.0,0.39,0.36,2026-06-25,2314,N,VIIRS,h,2.0NRT,302.28,5.66,N
37.19757,42.50492,311.47,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.39,3.18,N
37.19944,42.36652,305.33,0.38,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,291.66,0.4,N
37.19947,42.51438,327.33,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.63,5.66,N
37.20013,42.36222,318.28,0.38,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.38,1.52,N
37.20017,42.51007,348.27,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,296.27,5.66,N
37.20551,42.35014,305.89,0.38,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.94,0.66,N
37.2088,42.35098,318.62,0.38,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.23,1.6,N
37.23061,42.42812,322.72,0.38,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.02,1.02,N
37.23131,42.42381,335.65,0.38,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.91,3.58,N
37.27832,38.72876,309.75,0.44,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.19,1.19,N
37.29386,37.15594,313.59,0.5,0.41,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.68,2.03,N
37.33837,40.80352,314.06,0.39,0.36,2026-06-25,2314,N,VIIRS,n,2.0NRT,296.18,1.08,N
37.35117,37.16059,306.84,0.51,0.41,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.21,1.16,N
37.86297,29.37041,303.34,0.44,0.62,2026-06-25,2314,N,VIIRS,n,2.0NRT,288.9,1.5,N
37.93581,28.83488,304.75,0.47,0.64,2026-06-25,2314,N,VIIRS,n,2.0NRT,288.53,0.62,N
37.93806,28.83291,312.93,0.47,0.64,2026-06-25,2314,N,VIIRS,n,2.0NRT,288.81,1.05,N
37.9385,32.53368,299.74,0.59,0.53,2026-06-25,2314,N,VIIRS,n,2.0NRT,288.61,0.76,N
37.9418,28.83538,303.29,0.47,0.64,2026-06-25,2314,N,VIIRS,n,2.0NRT,289.24,0.62,N
39.48431,30.03969,301.15,0.41,0.61,2026-06-25,2314,N,VIIRS,n,2.0NRT,286.2,0.9,N
39.59753,32.4163,297.9,0.62,0.54,2026-06-25,2314,N,VIIRS,n,2.0NRT,285.25,1.81,N
39.74524,30.19379,297.57,0.41,0.61,2026-06-25,2314,N,VIIRS,n,2.0NRT,285.78,0.54,N
39.8364,30.30012,302.66,0.4,0.6,2026-06-25,2314,N,VIIRS,n,2.0NRT,285.68,0.79,N
39.94506,33.18981,296.55,0.54,0.68,2026-06-26,52,N,VIIRS,n,2.0NRT,285.27,1.03,N
39.94667,33.19149,296.53,0.54,0.68,2026-06-26,52,N,VIIRS,n,2.0NRT,285.82,0.73,N
40.07981,32.79715,296.05,0.51,0.66,2026-06-26,52,N,VIIRS,n,2.0NRT,284.9,0.85,N
40.08023,32.79702,300.9,0.51,0.66,2026-06-26,52,N,VIIRS,n,2.0NRT,284.73,0.79,N
40.08595,32.79894,311.15,0.51,0.66,2026-06-26,52,N,VIIRS,n,2.0NRT,284.0,1.14,N
40.08637,32.79882,305.95,0.51,0.66,2026-06-26,52,N,VIIRS,n,2.0NRT,283.97,0.79,N
40.75679,31.78305,296.41,0.44,0.62,2026-06-26,52,N,VIIRS,n,2.0NRT,284.36,0.67,N
40.757,29.76155,314.41,0.35,0.57,2026-06-26,52,N,VIIRS,n,2.0NRT,291.62,1.65,N
40.76825,29.5288,308.87,0.34,0.56,2026-06-26,52,N,VIIRS,n,2.0NRT,293.04,0.75,N
40.76935,29.52466,301.56,0.34,0.56,2026-06-26,52,N,VIIRS,n,2.0NRT,291.51,0.75,N
41.10646,28.28645,302.33,0.58,0.52,2026-06-26,52,N,VIIRS,n,2.0NRT,290.82,0.81,N
41.1743,32.62939,299.75,0.47,0.64,2026-06-26,52,N,VIIRS,n,2.0NRT,287.83,0.81,N
41.17672,32.63072,315.46,0.47,0.64,2026-06-26,52,N,VIIRS,n,2.0NRT,288.52,2.57,N
41.17973,32.63278,315.8,0.47,0.64,2026-06-26,52,N,VIIRS,n,2.0NRT,288.75,2.43,N
41.26841,31.42305,302.33,0.41,0.6,2026-06-26,52,N,VIIRS,n,2.0NRT,290.84,1.31,N
37.25475,30.43929,297.26,0.47,0.64,2026-06-26,54,N,VIIRS,n,2.0NRT,286.97,0.96,N
38.74219,26.95136,308.02,0.57,0.52,2026-06-26,54,N,VIIRS,n,2.0NRT,288.53,2.39,N
39.09261,27.51564,301.32,0.59,0.53,2026-06-26,54,N,VIIRS,n,2.0NRT,289.24,1.47,N
39.48784,30.04004,301.99,0.39,0.59,2026-06-26,54,N,VIIRS,n,2.0NRT,285.55,0.92,N
39.86773,26.24621,306.02,0.49,0.49,2026-06-26,54,N,VIIRS,n,2.0NRT,292.25,1.2,N
39.8992,28.86965,318.57,0.33,0.55,2026-06-26,54,N,VIIRS,n,2.0NRT,285.33,0.75,N
35.93903,38.06031,367.0,0.39,0.36,2026-06-26,1034,N,VIIRS,h,2.0NRT,317.9,12.65,D
35.97211,36.9952,339.03,0.4,0.37,2026-06-26,1034,N,VIIRS,n,2.0NRT,311.63,3.83,D
35.9813,43.772,348.05,0.52,0.41,2026-06-26,1034,N,VIIRS,n,2.0NRT,322.55,17.26,D
36.55291,42.10131,348.82,0.45,0.39,2026-06-26,1034,N,VIIRS,n,2.0NRT,322.0,10.25,D
36.75199,39.00126,345.55,0.39,0.36,2026-06-26,1034,N,VIIRS,n,2.0NRT,320.38,10.9,D
36.77723,43.32598,347.77,0.5,0.41,2026-06-26,1034,N,VIIRS,n,2.0NRT,311.36,7.36,D
36.86949,39.01515,347.43,0.39,0.36,2026-06-26,1034,N,VIIRS,n,2.0NRT,309.8,8.2,D
36.88121,39.04806,352.29,0.39,0.36,2026-06-26,1034,N,VIIRS,n,2.0NRT,309.76,10.17,D
36.90816,39.06857,349.77,0.39,0.36,2026-06-26,1034,N,VIIRS,n,2.0NRT,311.89,10.46,D
36.9101,38.92121,367.0,0.39,0.36,2026-06-26,1034,N,VIIRS,h,2.0NRT,321.36,29.95,D
36.92104,39.13248,350.25,0.39,0.36,2026-06-26,1034,N,VIIRS,n,2.0NRT,319.17,16.67,D
37.06511,39.84295,351.96,0.39,0.36,2026-06-26,1034,N,VIIRS,n,2.0NRT,321.62,26.43,D
37.06782,39.83779,351.39,0.39,0.36,2026-06-26,1034,N,VIIRS,n,2.0NRT,320.65,26.43,D
37.11111,39.77013,351.14,0.39,0.36,2026-06-26,1034,N,VIIRS,n,2.0NRT,321.5,35.09,D
37.16301,42.42632,347.01,0.47,0.39,2026-06-26,1034,N,VIIRS,n,2.0NRT,316.98,14.35,D
37.85511,27.86665,336.3,0.61,0.54,2026-06-26,1034,N,VIIRS,n,2.0NRT,303.23,4.11,D
37.85579,27.86534,340.48,0.61,0.54,2026-06-26,1034,N,VIIRS,n,2.0NRT,302.88,7.31,D
38.45433,29.58338,330.78,0.48,0.48,2026-06-26,1034,N,VIIRS,n,2.0NRT,299.61,5.81,D
40.40708,29.1809,331.58,0.46,0.47,2026-06-26,1036,N,VIIRS,n,2.0NRT,304.4,3.93,D
40.99588,28.92177,343.31,0.46,0.47,2026-06-26,1036,N,VIIRS,n,2.0NRT,306.14,5.12,D
39.49951,28.14111,367.0,0.61,0.71,2026-06-26,1217,N,VIIRS,h,2.0NRT,302.53,91.04,D
39.50293,28.1403,353.05,0.61,0.71,2026-06-26,1217,N,VIIRS,n,2.0NRT,313.67,89.46,D
39.50601,28.13342,345.92,0.61,0.71,2026-06-26,1217,N,VIIRS,n,2.0NRT,302.79,91.04,D
39.50633,28.14758,335.84,0.61,0.71,2026-06-26,1217,N,VIIRS,n,2.0NRT,299.74,87.84,D
39.50946,28.13206,337.22,0.61,0.71,2026-06-26,1217,N,VIIRS,n,2.0NRT,302.27,29.93,D
39.50959,28.1391,350.67,0.61,0.71,2026-06-26,1217,N,VIIRS,n,2.0NRT,313.38,53.72,D
39.50972,28.14635,333.1,0.61,0.71,2026-06-26,1217,N,VIIRS,n,2.0NRT,299.02,53.72,D
39.6434,28.00441,346.22,0.6,0.71,2026-06-26,1217,N,VIIRS,n,2.0NRT,302.32,9.4,D
39.64354,28.01167,352.55,0.6,0.71,2026-06-26,1217,N,VIIRS,n,2.0NRT,302.55,14.34,D
39.83652,26.17385,367.0,0.48,0.65,2026-06-26,1217,N,VIIRS,h,2.0NRT,307.96,16.44,D
39.83735,26.17139,367.0,0.48,0.65,2026-06-26,1217,N,VIIRS,h,2.0NRT,307.86,7.5,D
39.83753,26.17709,337.59,0.48,0.65,2026-06-26,1217,N,VIIRS,n,2.0NRT,305.5,7.5,D
39.8428,26.17925,347.25,0.48,0.65,2026-06-26,1217,N,VIIRS,n,2.0NRT,307.15,8.48,D
39.84361,26.17677,336.99,0.48,0.65,2026-06-26,1217,N,VIIRS,n,2.0NRT,305.52,7.5,D
39.84379,26.18253,337.52,0.48,0.65,2026-06-26,1217,N,VIIRS,n,2.0NRT,305.56,7.09,D
41.08585,28.29764,347.6,0.63,0.72,2026-06-26,1217,N,VIIRS,n,2.0NRT,298.77,7.61,D
41.11736,28.72326,367.0,0.67,0.73,2026-06-26,1217,N,VIIRS,h,2.0NRT,300.28,10.86,D
41.11775,28.71875,332.83,0.66,0.73,2026-06-26,1217,N,VIIRS,n,2.0NRT,298.1,9.68,D
41.11783,28.72696,367.0,0.67,0.73,2026-06-26,1217,N,VIIRS,h,2.0NRT,299.7,9.68,D
35.5275,43.90332,317.45,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,296.79,1.26,N
35.52789,44.34494,310.45,0.4,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,296.42,1.22,N
35.52852,44.34049,319.29,0.4,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,297.32,2.35,N
35.53092,43.90403,306.44,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,295.93,1.26,N
35.53191,44.34122,321.5,0.4,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,296.26,2.16,N
35.53254,44.33678,319.06,0.4,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,297.59,2.16,N
35.53592,44.33751,338.95,0.4,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,297.0,2.16,N
35.57252,44.152,319.08,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,292.89,1.39,N
35.57315,44.14751,306.39,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,292.84,0.49,N
35.62745,44.01018,330.36,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,297.6,7.57,N
35.62808,44.00563,331.71,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,298.19,7.57,N
35.63087,44.01087,318.22,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,302.06,7.57,N
35.6315,44.00633,331.27,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,303.14,7.57,N
35.66079,43.96317,318.56,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,297.36,3.62,N
35.66422,43.96389,341.67,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,306.52,14.41,N
35.67843,44.06487,322.25,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,297.86,1.4,N
35.67906,44.06033,307.77,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,296.91,1.4,N
35.68293,43.87853,305.61,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,293.71,16.23,N
35.68355,43.87395,332.64,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,295.46,16.23,N
35.68636,43.87925,323.72,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,297.68,16.23,N
35.68699,43.87467,335.59,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,321.45,16.23,N
35.72378,44.04195,314.36,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,300.01,6.72,N
35.72442,44.03741,331.32,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,299.44,5.71,N
35.7272,44.04269,329.35,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,299.66,6.72,N
35.72783,44.03815,322.06,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,299.17,5.71,N
35.72846,44.0336,330.39,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,298.35,5.71,N
35.73188,44.03435,316.83,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,298.48,1.91,N
35.77179,43.99364,332.06,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,298.27,4.67,N
35.77521,43.99438,334.45,0.41,0.37,2026-06-26,2254,N,VIIRS,n,2.0NRT,299.11,4.19,N
35.96695,43.7664,309.9,0.42,0.38,2026-06-26,2254,N,VIIRS,n,2.0NRT,299.01,2.8,N
35.97324,43.77237,315.53,0.42,0.38,2026-06-26,2254,N,VIIRS,n,2.0NRT,299.33,3.09,N
35.98078,43.7691,334.78,0.42,0.38,2026-06-26,2254,N,VIIRS,n,2.0NRT,300.62,4.86,N
35.98424,43.76979,334.24,0.42,0.38,2026-06-26,2254,N,VIIRS,n,2.0NRT,302.7,6.24,N
35.99933,43.76328,324.22,0.42,0.38,2026-06-26,2254,N,VIIRS,n,2.0NRT,297.13,1.9,N
35.99996,43.75863,322.47,0.42,0.38,2026-06-26,2254,N,VIIRS,n,2.0NRT,298.55,2.59,N
36.01776,43.68059,328.96,0.42,0.38,2026-06-26,2254,N,VIIRS,n,2.0NRT,296.99,4.38,N
36.01855,43.68381,318.86,0.42,0.38,2026-06-26,2254,N,VIIRS,n,2.0NRT,298.5,2.16,N
