latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
39.33928,26.97985,311.76,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,291.35,0.93,N
39.33995,26.97406,303.13,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,290.74,0.93,N
39.48431,30.03978,314.43,0.4,0.37,2026-07-30,2358,N,VIIRS,n,2.0NRT,288.52,1.68,N
39.68319,29.46803,304.58,0.41,0.37,2026-07-30,2358,N,VIIRS,n,2.0NRT,287.98,0.69,N
39.71993,30.31485,300.07,0.39,0.36,2026-07-30,2358,N,VIIRS,n,2.0NRT,282.91,0.81,N
39.83871,30.3005,303.74,0.39,0.37,2026-07-30,2358,N,VIIRS,n,2.0NRT,287.8,1.21,N
39.86646,26.24166,316.46,0.53,0.42,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.45,1.66,N
39.95942,33.14615,298.84,0.39,0.36,2026-07-30,2358,N,VIIRS,n,2.0NRT,285.52,0.28,N
40.04206,32.77806,302.93,0.39,0.36,2026-07-30,2358,N,VIIRS,n,2.0NRT,285.63,0.51,N
40.04971,32.64897,302.45,0.39,0.36,2026-07-30,2358,N,VIIRS,n,2.0NRT,287.78,0.8,N
40.18724,29.2266,302.21,0.42,0.37,2026-07-30,2358,N,VIIRS,n,2.0NRT,290.25,0.86,N
40.24109,29.92308,296.01,0.4,0.37,2026-07-30,2358,N,VIIRS,n,2.0NRT,285.95,0.59,N
40.24446,29.92389,296.86,0.4,0.37,2026-07-30,2358,N,VIIRS,n,2.0NRT,286.49,0.59,N
40.26235,30.04408,306.12,0.4,0.37,2026-07-30,2358,N,VIIRS,n,2.0NRT,289.97,1.1,N
40.75727,31.78301,302.93,0.38,0.36,2026-07-30,2358,N,VIIRS,n,2.0NRT,286.95,1.02,N
40.75985,29.75754,304.07,0.41,0.37,2026-07-30,2358,N,VIIRS,n,2.0NRT,291.56,1.28,N
40.76936,29.53387,307.98,0.41,0.37,2026-07-30,2358,N,VIIRS,n,2.0NRT,292.41,0.77,N
40.77002,29.52895,303.43,0.41,0.37,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.33,0.77,N
40.78118,29.6024,310.5,0.41,0.37,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.07,1.24,N
40.80568,29.36973,303.78,0.42,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,292.02,0.7,N
40.93603,35.88662,296.23,0.44,0.39,2026-07-30,2358,N,VIIRS,n,2.0NRT,285.21,0.53,N
40.94558,31.3968,305.58,0.39,0.36,2026-07-30,2358,N,VIIRS,n,2.0NRT,288.73,1.07,N
41.01985,28.55771,309.21,0.44,0.39,2026-07-30,2358,N,VIIRS,n,2.0NRT,292.61,1.45,N
41.02052,28.55248,307.14,0.44,0.39,2026-07-30,2358,N,VIIRS,n,2.0NRT,292.13,1.15,N
41.17385,32.63209,309.31,0.38,0.36,2026-07-30,2358,N,VIIRS,n,2.0NRT,289.38,1.24,N
41.17639,32.63757,314.19,0.38,0.36,2026-07-30,2358,N,VIIRS,n,2.0NRT,289.57,1.72,N
41.17713,32.63303,328.73,0.38,0.36,2026-07-30,2358,N,VIIRS,n,2.0NRT,291.63,3.18,N
41.19317,32.6186,305.88,0.38,0.36,2026-07-30,2358,N,VIIRS,n,2.0NRT,289.01,0.85,N
41.25548,31.41325,318.42,0.39,0.36,2026-07-30,2358,N,VIIRS,n,2.0NRT,289.95,1.49,N
41.25601,31.43251,300.15,0.39,0.36,2026-07-30,2358,N,VIIRS,n,2.0NRT,289.89,0.87,N
41.26001,31.42877,309.98,0.39,0.36,2026-07-30,2358,N,VIIRS,n,2.0NRT,291.04,0.87,N
41.264,31.42505,313.5,0.39,0.36,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.19,1.27,N
41.2673,31.42593,310.27,0.39,0.36,2026-07-30,2358,N,VIIRS,n,2.0NRT,292.15,1.27,N
41.62979,27.68513,303.54,0.48,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,289.87,1.14,N
41.63528,27.50486,306.48,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,291.98,1.28,N
35.52866,44.34122,354.76,0.53,0.5,2026-07-31,939,N,VIIRS,n,2.0NRT,320.69,7.11,D
35.53321,44.3397,352.25,0.53,0.5,2026-07-31,939,N,VIIRS,n,2.0NRT,319.76,7.76,D
35.56467,44.28482,351.04,0.54,0.51,2026-07-31,939,N,VIIRS,n,2.0NRT,321.65,6.94,D
35.68263,43.87814,354.07,0.56,0.51,2026-07-31,939,N,VIIRS,n,2.0NRT,324.79,23.29,D
35.68727,43.87656,354.52,0.56,0.51,2026-07-31,939,N,VIIRS,n,2.0NRT,321.09,28.32,D
35.7711,43.99835,348.33,0.55,0.51,2026-07-31,939,N,VIIRS,n,2.0NRT,321.46,18.7,D
35.9835,43.76881,348.67,0.56,0.51,2026-07-31,939,N,VIIRS,n,2.0NRT,321.44,8.02,D
35.997,43.76148,347.47,0.56,0.51,2026-07-31,939,N,VIIRS,n,2.0NRT,321.69,9.99,D
36.33495,37.52394,367.0,0.58,0.7,2026-07-31,939,N,VIIRS,h,2.0NRT,313.27,15.55,D
36.33546,37.52589,367.0,0.58,0.7,2026-07-31,939,N,VIIRS,h,2.0NRT,314.33,18.36,D
36.38667,43.05885,347.99,0.6,0.53,2026-07-31,939,N,VIIRS,n,2.0NRT,319.4,12.39,D
36.60986,40.75505,348.48,0.39,0.59,2026-07-31,939,N,VIIRS,n,2.0NRT,318.15,12.05,D
36.61472,40.9308,347.28,0.38,0.59,2026-07-31,939,N,VIIRS,n,2.0NRT,316.88,2.82,D
36.6156,40.92974,351.09,0.38,0.59,2026-07-31,939,N,VIIRS,n,2.0NRT,316.39,2.5,D
36.69614,39.63118,347.17,0.44,0.63,2026-07-31,939,N,VIIRS,n,2.0NRT,315.67,7.61,D
36.69722,39.63438,347.95,0.44,0.63,2026-07-31,939,N,VIIRS,n,2.0NRT,315.16,6.81,D
36.70147,39.62726,348.32,0.44,0.63,2026-07-31,939,N,VIIRS,n,2.0NRT,315.14,3.92,D
36.71448,38.19685,351.75,0.52,0.67,2026-07-31,939,N,VIIRS,n,2.0NRT,316.11,23.4,D
36.7211,39.42993,349.72,0.45,0.63,2026-07-31,939,N,VIIRS,n,2.0NRT,309.87,6.15,D
36.84587,38.37952,343.45,0.51,0.66,2026-07-31,939,N,VIIRS,n,2.0NRT,315.8,12.27,D
36.84744,38.38494,367.0,0.51,0.66,2026-07-31,939,N,VIIRS,h,2.0NRT,319.93,13.4,D
36.84903,38.39041,351.91,0.51,0.66,2026-07-31,939,N,VIIRS,n,2.0NRT,315.71,13.4,D
36.94328,42.16922,347.07,0.32,0.55,2026-07-31,939,N,VIIRS,n,2.0NRT,316.33,3.84,D
37.02295,41.30746,349.2,0.36,0.57,2026-07-31,939,N,VIIRS,n,2.0NRT,317.75,6.26,D
37.03342,41.97764,350.99,0.33,0.55,2026-07-31,939,N,VIIRS,n,2.0NRT,319.2,4.15,D
37.0844,38.29126,348.55,0.51,0.66,2026-07-31,939,N,VIIRS,n,2.0NRT,315.83,8.73,D
37.08585,38.29628,367.0,0.51,0.66,2026-07-31,939,N,VIIRS,h,2.0NRT,317.73,8.73,D
37.10292,41.07383,367.0,0.36,0.58,2026-07-31,939,N,VIIRS,h,2.0NRT,317.27,9.08,D
37.10395,41.07785,352.3,0.36,0.58,2026-07-31,939,N,VIIRS,n,2.0NRT,319.67,9.08,D
37.10595,41.07287,356.79,0.36,0.58,2026-07-31,939,N,VIIRS,n,2.0NRT,318.23,10.78,D
38.01131,40.36078,337.78,0.38,0.58,2026-07-31,939,N,VIIRS,n,2.0NRT,311.76,7.76,D
38.01592,40.36316,367.0,0.38,0.58,2026-07-31,939,N,VIIRS,h,2.0NRT,316.76,15.66,D
38.01757,40.36258,367.0,0.38,0.58,2026-07-31,939,N,VIIRS,h,2.0NRT,314.4,13.44,D
38.81358,40.61583,349.85,0.35,0.57,2026-07-31,941,N,VIIRS,n,2.0NRT,311.93,5.64,D
38.81459,40.61969,367.0,0.35,0.57,2026-07-31,941,N,VIIRS,h,2.0NRT,315.66,10.65,D
38.81757,40.60978,354.65,0.35,0.57,2026-07-31,941,N,VIIRS,n,2.0NRT,311.69,5.12,D
38.82258,40.6076,347.13,0.35,0.57,2026-07-31,941,N,VIIRS,n,2.0NRT,308.94,5.12,D
35.60595,36.06652,341.56,0.51,0.49,2026-07-31,1117,N,VIIRS,n,2.0NRT,305.25,5.39,D
35.62993,44.0098,367.0,0.7,0.75,2026-07-31,1117,N,VIIRS,h,2.0NRT,316.29,33.57,D
35.66035,44.10612,348.38,0.71,0.75,2026-07-31,1117,N,VIIRS,n,2.0NRT,314.13,20.19,D
35.6637,44.10877,347.24,0.71,0.75,2026-07-31,1117,N,VIIRS,n,2.0NRT,313.0,17.85,D
35.72614,44.0407,367.0,0.71,0.75,2026-07-31,1117,N,VIIRS,h,2.0NRT,310.39,17.53,D
35.98209,43.77395,345.71,0.69,0.74,2026-07-31,1117,N,VIIRS,n,2.0NRT,313.74,12.35,D
36.15599,37.77754,367.0,0.32,0.55,2026-07-31,1119,N,VIIRS,h,2.0NRT,317.98,5.54,D
36.16108,37.777,367.0,0.32,0.55,2026-07-31,1119,N,VIIRS,h,2.0NRT,313.65,5.54,D
36.23401,38.99424,351.2,0.37,0.58,2026-07-31,1119,N,VIIRS,n,2.0NRT,319.44,5.41,D
36.57348,38.60182,352.45,0.36,0.57,2026-07-31,1119,N,VIIRS,n,2.0NRT,320.32,18.14,D
36.57375,38.60604,367.0,0.36,0.57,2026-07-31,1119,N,VIIRS,h,2.0NRT,327.29,18.14,D
36.57403,40.46775,351.78,0.46,0.63,2026-07-31,1119,N,VIIRS,n,2.0NRT,313.69,4.88,D
36.5771,40.46895,367.0,0.46,0.63,2026-07-31,1119,N,VIIRS,h,2.0NRT,316.28,11.96,D
36.57996,40.46738,351.44,0.46,0.63,2026-07-31,1119,N,VIIRS,n,2.0NRT,314.44,5.1,D
36.67762,41.28566,367.0,0.51,0.66,2026-07-31,1119,N,VIIRS,h,2.0NRT,318.61,9.07,D
36.67785,41.29152,342.33,0.51,0.66,2026-07-31,1119,N,VIIRS,n,2.0NRT,315.72,9.89,D
36.68872,39.63691,351.33,0.41,0.61,2026-07-31,1119,N,VIIRS,n,2.0NRT,315.66,10.39,D
36.69956,39.62647,354.73,0.41,0.61,2026-07-31,1119,N,VIIRS,n,2.0NRT,316.96,9.45,D
36.72445,43.52387,340.42,0.67,0.74,2026-07-31,1119,N,VIIRS,n,2.0NRT,309.88,7.18,D
36.72565,43.52636,350.99,0.67,0.74,2026-07-31,1119,N,VIIRS,n,2.0NRT,310.66,8.0,D
36.79434,38.19892,367.0,0.34,0.56,2026-07-31,1119,N,VIIRS,h,2.0NRT,325.69,10.24,D
36.79957,38.19839,350.58,0.34,0.56,2026-07-31,1119,N,VIIRS,n,2.0NRT,320.9,10.24,D
36.83328,41.99593,367.0,0.55,0.68,2026-07-31,1119,N,VIIRS,h,2.0NRT,313.18,22.0,D
36.83921,37.6292,347.54,0.32,0.54,2026-07-31,1119,N,VIIRS,n,2.0NRT,319.16,10.09,D
36.92371,42.19061,353.34,0.57,0.69,2026-07-31,1119,N,VIIRS,n,2.0NRT,313.01,14.6,D
36.92999,42.18364,367.0,0.57,0.69,2026-07-31,1119,N,VIIRS,h,2.0NRT,316.71,14.6,D
36.9302,42.19039,367.0,0.57,0.69,2026-07-31,1119,N,VIIRS,h,2.0NRT,314.95,14.6,D
36.93649,42.18351,367.0,0.57,0.69,2026-07-31,1119,N,VIIRS,h,2.0NRT,313.45,32.97,D
36.94341,42.19662,344.41,0.57,0.69,2026-07-31,1119,N,VIIRS,n,2.0NRT,314.31,7.88,D
37.00916,40.40746,349.58,0.46,0.63,2026-07-31,1119,N,VIIRS,n,2.0NRT,314.66,7.93,D
37.0122,40.40554,343.49,0.46,0.63,2026-07-31,1119,N,VIIRS,n,2.0NRT,310.78,6.79,D
37.03944,41.9569,367.0,0.55,0.68,2026-07-31,1119,N,VIIRS,h,2.0NRT,314.46,20.64,D
37.03967,41.96338,367.0,0.55,0.68,2026-07-31,1119,N,VIIRS,h,2.0NRT,317.79,36.09,D
37.04011,41.97654,348.48,0.56,0.68,2026-07-31,1119,N,VIIRS,n,2.0NRT,314.15,9.83,D
37.04663,41.97362,343.97,0.56,0.68,2026-07-31,1119,N,VIIRS,n,2.0NRT,313.46,9.36,D
37.07979,42.00593,350.39,0.56,0.69,2026-07-31,1119,N,VIIRS,n,2.0NRT,315.62,16.69,D
37.07991,42.00961,367.0,0.56,0.69,2026-07-31,1119,N,VIIRS,h,2.0NRT,318.5,26.54,D
37.08001,42.0121,355.22,0.56,0.69,2026-07-31,1119,N,VIIRS,n,2.0NRT,318.22,12.75,D
37.0801,42.01574,343.68,0.56,0.69,2026-07-31,1119,N,VIIRS,n,2.0NRT,317.54,12.42,D
37.08023,42.01822,351.71,0.56,0.69,2026-07-31,1119,N,VIIRS,n,2.0NRT,317.6,12.75,D
37.08424,38.29128,367.0,0.35,0.57,2026-07-31,1119,N,VIIRS,h,2.0NRT,320.95,10.95,D
37.08614,42.00209,351.94,0.56,0.69,2026-07-31,1119,N,VIIRS,n,2.0NRT,313.82,12.12,D
37.08619,42.00451,367.0,0.56,0.69,2026-07-31,1119,N,VIIRS,h,2.0NRT,315.87,12.25,D
37.08632,42.00806,367.0,0.56,0.69,2026-07-31,1119,N,VIIRS,h,2.0NRT,315.73,12.12,D
37.0865,42.01406,342.5,0.56,0.69,2026-07-31,1119,N,VIIRS,n,2.0NRT,316.59,13.53,D
37.08662,42.0166,355.27,0.56,0.69,2026-07-31,1119,N,VIIRS,n,2.0NRT,316.95,14.11,D
37.08669,42.02023,348.08,0.56,0.69,2026-07-31,1119,N,VIIRS,n,2.0NRT,312.6,13.53,D
37.09261,42.00394,338.2,0.56,0.69,2026-07-31,1119,N,VIIRS,n,2.0NRT,311.25,12.25,D
37.09275,42.00741,344.54,0.56,0.69,2026-07-31,1119,N,VIIRS,n,2.0NRT,313.35,12.12,D
37.09283,42.00989,349.87,0.56,0.69,2026-07-31,1119,N,VIIRS,n,2.0NRT,314.3,14.11,D
37.09293,42.01342,367.0,0.56,0.69,2026-07-31,1119,N,VIIRS,h,2.0NRT,313.07,13.53,D
37.09305,42.01599,367.0,0.56,0.69,2026-07-31,1119,N,VIIRS,h,2.0NRT,312.24,14.11,D
37.09918,42.00703,348.44,0.56,0.69,2026-07-31,1119,N,VIIRS,n,2.0NRT,310.14,10.88,D
37.63369,28.16494,351.73,0.39,0.36,2026-07-31,1119,N,VIIRS,n,2.0NRT,325.34,63.49,D
37.63702,28.16426,355.77,0.39,0.36,2026-07-31,1119,N,VIIRS,n,2.0NRT,322.55,35.53,D
37.63884,28.10592,354.94,0.39,0.36,2026-07-31,1119,N,VIIRS,n,2.0NRT,321.43,23.12,D
37.63973,28.15926,345.8,0.39,0.36,2026-07-31,1119,N,VIIRS,n,2.0NRT,310.7,11.98,D
37.64214,28.1051,367.0,0.39,0.36,2026-07-31,1119,N,VIIRS,h,2.0NRT,344.29,84.23,D
37.64277,28.10944,348.65,0.39,0.36,2026-07-31,1119,N,VIIRS,n,2.0NRT,319.6,25.01,D
38.4052,33.38324,338.41,0.39,0.44,2026-07-31,1119,N,VIIRS,n,2.0NRT,306.61,2.63,D
38.73537,27.41059,341.95,0.39,0.36,2026-07-31,1119,N,VIIRS,n,2.0NRT,314.43,5.91,D
38.76894,30.60474,344.34,0.45,0.39,2026-07-31,1119,N,VIIRS,n,2.0NRT,310.2,4.65,D
38.90799,27.84894,346.72,0.39,0.36,2026-07-31,1119,N,VIIRS,n,2.0NRT,310.86,3.69,D
39.07975,29.69716,332.82,0.43,0.38,2026-07-31,1119,N,VIIRS,n,2.0NRT,303.14,2.17,D
39.23645,26.73507,336.97,0.38,0.36,2026-07-31,1119,N,VIIRS,n,2.0NRT,304.82,2.64,D
39.24042,26.73867,353.92,0.38,0.36,2026-07-31,1119,N,VIIRS,n,2.0NRT,314.48,6.86,D
39.32141,26.96375,346.61,0.38,0.36,2026-07-31,1119,N,VIIRS,n,2.0NRT,317.2,24.13,D
39.61916,33.56843,352.32,0.42,0.45,2026-07-31,1119,N,VIIRS,n,2.0NRT,308.7,22.18,D
39.68431,32.25785,341.83,0.54,0.42,2026-07-31,1119,N,VIIRS,n,2.0NRT,310.18,4.75,D
39.68822,32.25723,344.12,0.54,0.42,2026-07-31,1119,N,VIIRS,n,2.0NRT,310.58,6.07,D
39.74459,33.97313,331.63,0.44,0.46,2026-07-31,1119,N,VIIRS,n,2.0NRT,298.25,2.18,D
39.79545,33.96062,345.7,0.44,0.46,2026-07-31,1119,N,VIIRS,n,2.0NRT,306.3,8.23,D
39.83065,28.1931,339.26,0.4,0.37,2026-07-31,1119,N,VIIRS,n,2.0NRT,311.53,23.15,D
39.86621,26.24538,338.85,0.38,0.36,2026-07-31,1119,N,VIIRS,n,2.0NRT,311.93,3.64,D
39.90887,30.40685,340.4,0.46,0.39,2026-07-31,1119,N,VIIRS,n,2.0NRT,313.76,3.68,D
40.32755,33.96676,342.56,0.44,0.46,2026-07-31,1119,N,VIIRS,n,2.0NRT,304.93,5.25,D
40.67319,26.88741,340.48,0.39,0.36,2026-07-31,1119,N,VIIRS,n,2.0NRT,309.16,3.34,D
40.87397,33.42757,341.08,0.42,0.45,2026-07-31,1119,N,VIIRS,n,2.0NRT,310.19,1.73,D
41.01556,27.96387,337.21,0.4,0.37,2026-07-31,1119,N,VIIRS,n,2.0NRT,308.83,1.91,D
41.12302,28.24011,335.01,0.41,0.37,2026-07-31,1119,N,VIIRS,n,2.0NRT,304.04,1.32,D
41.3137,27.37483,339.2,0.39,0.36,2026-07-31,1119,N,VIIRS,n,2.0NRT,308.93,2.64,D
42.04533,25.50416,344.83,0.38,0.36,2026-07-31,1119,N,VIIRS,n,2.0NRT,317.73,20.33,D
35.52432,44.34064,316.79,0.71,0.75,2026-07-31,2157,N,VIIRS,n,2.0NRT,296.56,10.52,N
35.53138,44.34113,319.89,0.71,0.75,2026-07-31,2157,N,VIIRS,n,2.0NRT,296.06,12.82,N
35.53156,44.33278,321.18,0.71,0.75,2026-07-31,2157,N,VIIRS,n,2.0NRT,297.19,14.97,N
35.56522,44.27769,310.02,0.72,0.75,2026-07-31,2157,N,VIIRS,n,2.0NRT,289.57,6.72,N
35.56802,44.2851,312.43,0.71,0.75,2026-07-31,2157,N,VIIRS,n,2.0NRT,286.16,8.17,N
35.68142,43.87637,346.91,0.75,0.77,2026-07-31,2157,N,VIIRS,n,2.0NRT,272.8,12.74,N
35.68733,43.87304,316.95,0.75,0.77,2026-07-31,2157,N,VIIRS,n,2.0NRT,279.86,2.58,N
35.68864,43.87687,367.0,0.75,0.77,2026-07-31,2157,N,VIIRS,h,2.0NRT,281.49,10.22,N
35.68877,43.86807,315.65,0.76,0.77,2026-07-31,2157,N,VIIRS,n,2.0NRT,272.76,10.22,N
35.72197,44.04398,312.29,0.74,0.76,2026-07-31,2157,N,VIIRS,n,2.0NRT,295.64,13.49,N
35.72212,44.03514,340.69,0.74,0.76,2026-07-31,2157,N,VIIRS,n,2.0NRT,297.2,19.58,N
35.72695,44.04033,350.11,0.74,0.76,2026-07-31,2157,N,VIIRS,n,2.0NRT,296.7,18.96,N
35.72715,44.03154,323.53,0.74,0.76,2026-07-31,2157,N,VIIRS,n,2.0NRT,296.69,20.69,N
35.72928,44.03608,330.77,0.74,0.76,2026-07-31,2157,N,VIIRS,n,2.0NRT,292.73,7.43,N
35.72943,44.02717,313.56,0.74,0.76,2026-07-31,2157,N,VIIRS,n,2.0NRT,296.54,7.43,N
35.98306,43.76615,331.61,0.77,0.77,2026-07-31,2157,N,VIIRS,n,2.0NRT,292.65,6.7,N
35.98428,43.76301,321.27,0.77,0.77,2026-07-31,2157,N,VIIRS,n,2.0NRT,287.79,2.76,N
35.99776,43.75729,316.25,0.77,0.77,2026-07-31,2157,N,VIIRS,n,2.0NRT,284.44,2.94,N
35.99895,43.7542,314.98,0.77,0.77,2026-07-31,2157,N,VIIRS,n,2.0NRT,291.78,2.74,N
36.02106,43.67629,312.09,0.78,0.78,2026-07-31,2157,N,VIIRS,n,2.0NRT,294.94,10.39,N
39.72461,36.93868,303.05,0.38,0.36,2026-07-31,2337,N,VIIRS,n,2.0NRT,287.03,0.96,N
39.76865,33.47653,305.92,0.43,0.38,2026-07-31,2337,N,VIIRS,n,2.0NRT,288.12,0.91,N
39.8311,33.9828,303.33,0.42,0.37,2026-07-31,2337,N,VIIRS,n,2.0NRT,286.25,0.44,N
39.94569,33.1917,299.99,0.44,0.38,2026-07-31,2337,N,VIIRS,n,2.0NRT,287.38,0.73,N
40.0841,32.8006,296.59,0.45,0.39,2026-07-31,2337,N,VIIRS,n,2.0NRT,284.58,0.57,N
40.15431,34.11813,299.88,0.41,0.37,2026-07-31,2337,N,VIIRS,n,2.0NRT,284.19,0.9,N
40.24432,29.92636,303.12,0.4,0.44,2026-07-31,2337,N,VIIRS,n,2.0NRT,288.64,1.32,N
40.26073,30.0437,310.33,0.4,0.44,2026-07-31,2337,N,VIIRS,n,2.0NRT,290.55,0.72,N
40.57749,34.18384,313.03,0.42,0.37,2026-07-31,2337,N,VIIRS,n,2.0NRT,283.95,0.97,N
40.57814,34.17901,308.38,0.42,0.37,2026-07-31,2337,N,VIIRS,n,2.0NRT,283.92,1.32,N
40.58091,34.18466,312.41,0.42,0.37,2026-07-31,2337,N,VIIRS,n,2.0NRT,284.36,0.97,N
40.58157,34.17981,302.15,0.42,0.37,2026-07-31,2337,N,VIIRS,n,2.0NRT,283.89,1.32,N
40.75611,31.78229,298.74,0.5,0.41,2026-07-31,2337,N,VIIRS,n,2.0NRT,286.45,1.13,N
40.75875,29.35913,304.03,0.43,0.46,2026-07-31,2337,N,VIIRS,n,2.0NRT,292.36,0.89,N
40.76014,29.7608,304.0,0.41,0.45,2026-07-31,2337,N,VIIRS,n,2.0NRT,293.86,1.47,N
40.78354,29.60311,305.09,0.42,0.45,2026-07-31,2337,N,VIIRS,n,2.0NRT,293.64,1.27,N
40.93464,35.88494,297.87,0.39,0.36,2026-07-31,2337,N,VIIRS,n,2.0NRT,285.48,0.49,N
41.01804,27.95349,300.63,0.51,0.5,2026-07-31,2337,N,VIIRS,n,2.0NRT,290.24,0.52,N
41.01924,28.55216,303.49,0.48,0.48,2026-07-31,2337,N,VIIRS,n,2.0NRT,292.21,1.35,N
41.02134,28.55873,305.62,0.48,0.48,2026-07-31,2337,N,VIIRS,n,2.0NRT,292.84,1.01,N
41.0218,28.55307,312.71,0.48,0.48,2026-07-31,2337,N,VIIRS,n,2.0NRT,293.17,1.69,N
41.02321,28.55842,308.35,0.48,0.48,2026-07-31,2337,N,VIIRS,n,2.0NRT,293.5,1.23,N
41.02493,36.10061,302.96,0.39,0.36,2026-07-31,2337,N,VIIRS,n,2.0NRT,286.85,0.85,N
41.1753,32.63498,314.15,0.47,0.4,2026-07-31,2337,N,VIIRS,n,2.0NRT,291.46,1.06,N
41.17895,32.63574,302.08,0.47,0.4,2026-07-31,2337,N,VIIRS,n,2.0NRT,292.04,1.06,N
41.19189,32.62102,300.66,0.47,0.4,2026-07-31,2337,N,VIIRS,n,2.0NRT,288.57,1.27,N
41.24152,36.46656,310.27,0.39,0.36,2026-07-31,2337,N,VIIRS,n,2.0NRT,291.39,1.94,N
41.24222,36.462,330.15,0.39,0.36,2026-07-31,2337,N,VIIRS,n,2.0NRT,292.18,1.94,N
41.2569,31.41094,328.2,0.53,0.42,2026-07-31,2337,N,VIIRS,n,2.0NRT,290.52,3.92,N
41.25867,31.43072,309.09,0.53,0.42,2026-07-31,2337,N,VIIRS,n,2.0NRT,291.81,2.9,N
41.26707,31.42585,305.77,0.53,0.42,2026-07-31,2337,N,VIIRS,n,2.0NRT,293.64,1.26,N
35.53452,44.33606,316.17,0.55,0.51,2026-07-31,2339,N,VIIRS,n,2.0NRT,271.76,2.12,N
35.5668,44.28323,316.71,0.55,0.51,2026-07-31,2339,N,VIIRS,n,2.0NRT,292.54,6.54,N
35.77287,43.99483,337.06,0.52,0.5,2026-07-31,2339,N,VIIRS,n,2.0NRT,298.63,12.09,N
35.99983,43.7634,316.58,0.5,0.49,2026-07-31,2339,N,VIIRS,n,2.0NRT,287.71,2.81,N
36.01855,43.68191,328.06,0.5,0.49,2026-07-31,2339,N,VIIRS,n,2.0NRT,299.27,8.18,N
36.13036,40.81083,312.41,0.53,0.42,2026-07-31,2339,N,VIIRS,n,2.0NRT,298.1,2.15,N
36.2639,33.72854,308.43,0.4,0.37,2026-07-31,2339,N,VIIRS,n,2.0NRT,298.01,1.81,N
36.33449,43.28541,315.37,0.47,0.48,2026-07-31,2339,N,VIIRS,n,2.0NRT,298.69,6.87,N
36.4632,37.18407,305.52,0.4,0.37,2026-07-31,2339,N,VIIRS,n,2.0NRT,294.87,0.45,N
36.68938,38.54498,312.29,0.43,0.38,2026-07-31,2339,N,VIIRS,n,2.0NRT,296.39,1.49,N
36.71285,38.24944,312.39,0.42,0.38,2026-07-31,2339,N,VIIRS,n,2.0NRT,294.94,0.91,N
36.7169,36.20044,306.21,0.39,0.36,2026-07-31,2339,N,VIIRS,n,2.0NRT,295.14,1.17,N
36.72019,36.20127,311.45,0.39,0.36,2026-07-31,2339,N,VIIRS,n,2.0NRT,295.19,1.17,N
36.73925,36.21054,305.71,0.39,0.36,2026-07-31,2339,N,VIIRS,n,2.0NRT,294.4,0.73,N
36.74723,36.20364,314.61,0.39,0.36,2026-07-31,2339,N,VIIRS,n,2.0NRT,297.09,3.3,N
36.74918,36.20652,307.95,0.39,0.36,2026-07-31,2339,N,VIIRS,n,2.0NRT,297.36,1.43,N
36.74988,36.20224,309.21,0.39,0.36,2026-07-31,2339,N,VIIRS,n,2.0NRT,297.04,1.43,N
36.84115,38.49091,317.06,0.43,0.38,2026-07-31,2339,N,VIIRS,n,2.0NRT,294.94,1.89,N
36.87115,34.76218,313.3,0.39,0.36,2026-07-31,2339,N,VIIRS,n,2.0NRT,297.79,2.03,N
36.87203,36.94071,322.92,0.39,0.36,2026-07-31,2339,N,VIIRS,n,2.0NRT,296.38,1.91,N
36.91043,41.15951,307.7,0.54,0.42,2026-07-31,2339,N,VIIRS,n,2.0NRT,294.42,3.48,N
36.99029,41.12877,307.48,0.53,0.42,2026-07-31,2339,N,VIIRS,n,2.0NRT,293.62,2.16,N
36.99976,36.75009,317.26,0.39,0.36,2026-07-31,2339,N,VIIRS,n,2.0NRT,296.01,2.08,N
37.35215,37.1633,310.21,0.39,0.36,2026-07-31,2339,N,VIIRS,n,2.0NRT,298.02,1.27,N
37.61155,28.14721,304.2,0.46,0.47,2026-07-31,2339,N,VIIRS,n,2.0NRT,292.09,1.02,N
37.61832,38.078,305.88,0.41,0.37,2026-07-31,2339,N,VIIRS,n,2.0NRT,293.71,2.77,N
37.62088,38.0835,341.04,0.41,0.37,2026-07-31,2339,N,VIIRS,n,2.0NRT,297.5,2.77,N
37.6241,28.15514,311.15,0.46,0.47,2026-07-31,2339,N,VIIRS,n,2.0NRT,292.47,2.8,N
37.62636,38.21196,328.92,0.41,0.37,2026-07-31,2339,N,VIIRS,n,2.0NRT,294.78,3.15,N
37.62791,28.1618,315.82,0.46,0.47,2026-07-31,2339,N,VIIRS,n,2.0NRT,293.17,1.66,N
37.63172,28.16835,315.68,0.46,0.47,2026-07-31,2339,N,VIIRS,n,2.0NRT,291.0,2.88,N
37.64057,28.16835,306.9,0.46,0.47,2026-07-31,2339,N,VIIRS,n,2.0NRT,291.12,1.74,N
