latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
36.86992,43.48651,320.75,0.43,0.38,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.79,2.61,N
36.87275,39.12774,314.94,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.58,7.32,N
36.8734,39.12336,338.35,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.13,7.32,N
36.87673,39.12412,342.67,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.45,7.32,N
36.88257,38.94407,313.82,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,290.8,1.25,N
36.88591,38.94483,346.28,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.1,4.33,N
36.88656,38.94043,335.35,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.95,4.57,N
36.89119,43.4308,318.4,0.43,0.38,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.56,1.09,N
36.89265,39.10967,333.74,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,290.38,4.28,N
36.89411,38.98305,307.37,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,290.85,1.8,N
36.89464,43.43179,309.86,0.43,0.38,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.88,1.09,N
36.89598,39.11044,335.15,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.02,7.3,N
36.8968,38.9882,323.75,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.06,1.8,N
36.89745,38.98381,325.06,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.97,1.8,N
36.90347,38.55943,304.97,0.4,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,289.48,0.57,N
36.90683,38.56018,307.91,0.4,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,290.33,0.74,N
36.9157,41.89357,307.4,0.4,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.25,0.31,N
36.9391,42.12168,307.16,0.4,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.56,0.89,N
36.94064,42.17337,318.18,0.4,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.14,1.14,N
36.94142,42.16892,309.6,0.4,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.76,1.21,N
36.94399,42.17428,313.68,0.4,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.41,1.14,N
36.94476,42.16982,307.68,0.4,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.23,1.21,N
36.94759,42.13326,329.76,0.4,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,302.12,4.53,N
36.95883,39.16364,341.4,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.19,4.04,N
36.96242,39.06926,331.58,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,290.99,5.77,N
36.96346,42.08187,323.7,0.4,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.7,1.15,N
36.96576,39.07002,345.06,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,298.22,5.77,N
36.96679,42.08276,311.13,0.4,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.86,1.15,N
37.00503,41.34732,310.7,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.09,1.23,N
37.00834,41.34818,315.35,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.26,1.23,N
37.01164,41.34903,334.55,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.95,4.04,N
37.02877,39.69145,307.3,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.45,0.54,N
37.03207,39.69223,317.93,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.36,1.27,N
37.04611,39.75177,305.54,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,289.98,0.54,N
37.04733,40.39695,314.87,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.89,2.55,N
37.04801,40.39266,334.61,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.3,2.55,N
37.05131,40.39347,312.27,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.04,0.85,N
37.07907,38.93952,302.77,0.39,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.51,0.56,N
37.09413,40.40403,307.29,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.12,0.99,N
37.09675,40.40914,310.76,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.16,2.98,N
37.09743,40.40485,335.32,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,299.92,2.98,N
37.10072,40.40566,315.71,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.13,2.98,N
37.1014,40.40136,333.26,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.71,2.36,N
37.10208,40.39707,313.04,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.56,2.36,N
37.10402,40.40648,312.75,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.33,0.92,N
37.10516,41.24223,330.33,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,298.35,3.72,N
37.10538,40.39788,332.11,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.18,4.3,N
37.10593,38.96851,337.61,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.91,4.25,N
37.11129,40.4038,311.91,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.7,1.69,N
37.11181,39.09296,314.68,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.91,1.01,N
37.11246,39.08855,328.89,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.67,2.98,N
37.11264,40.39521,314.46,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.94,1.87,N
37.11458,40.40462,332.44,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.71,1.69,N
37.11526,40.40032,309.53,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.3,1.69,N
37.11798,40.38314,340.57,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.55,6.84,N
37.11919,38.94869,305.7,0.39,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.17,0.61,N
37.11923,40.39684,325.9,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.5,1.94,N
37.12043,39.08129,329.12,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.05,1.91,N
37.12127,40.38395,345.84,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,303.23,9.59,N
37.1222,38.88068,306.7,0.4,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.99,0.54,N
37.12534,38.97753,307.47,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.48,0.74,N
37.1284,39.074,311.8,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.78,0.86,N
37.15093,39.81946,305.64,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.87,1.08,N
37.15424,39.82025,316.5,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.81,1.25,N
37.15536,39.16004,302.54,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,290.68,0.4,N
37.17759,40.52103,316.82,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,298.15,2.15,N
37.17924,39.94712,330.14,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.95,1.81,N
37.17991,39.94281,311.05,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.41,1.81,N
37.18254,39.94791,316.39,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.5,1.28,N
37.18321,39.9436,314.39,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.06,1.28,N
37.21027,39.94566,315.0,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.69,36.43,N
37.2129,39.95077,332.26,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,303.95,9.61,N
37.21357,39.94645,367.0,0.39,0.36,2026-06-30,2320,N,VIIRS,h,2.0NRT,337.34,36.43,N
37.21423,39.94214,326.31,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.85,36.43,N
37.21572,39.94955,338.38,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,301.09,3.05,N
37.21638,39.94524,347.33,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,303.27,7.32,N
37.21902,39.95035,314.06,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.4,3.05,N
37.21968,39.94603,311.03,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.24,7.32,N
37.23946,39.66561,309.9,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.72,0.92,N
37.24278,39.66639,318.92,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.77,0.92,N
37.24543,39.67152,329.6,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.47,2.22,N
37.24608,39.66718,319.05,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.3,2.36,N
37.24873,39.6723,327.37,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.12,2.22,N
37.24939,39.66796,314.6,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.65,2.36,N
37.27682,38.7296,310.41,0.4,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.37,1.03,N
37.28691,39.59393,336.6,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.87,3.18,N
37.29023,39.59472,346.14,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.93,5.18,N
37.29458,37.1573,319.34,0.44,0.38,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.56,2.3,N
37.29943,39.55632,316.02,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.06,1.19,N
37.30274,39.55711,313.44,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.88,1.57,N
37.30339,39.55275,326.59,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.58,1.98,N
37.32535,36.88531,307.93,0.45,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.59,1.72,N
37.33953,40.80421,312.26,0.38,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.72,1.44,N
37.35164,37.16383,313.09,0.44,0.38,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.99,2.14,N
37.80003,39.05231,317.43,0.4,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.9,1.7,N
37.86454,29.37251,302.66,0.36,0.57,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.06,1.01,N
38.65245,39.76979,310.02,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.31,0.95,N
38.66363,39.23493,304.11,0.4,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.95,0.82,N
38.75217,26.93612,314.41,0.49,0.65,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.32,1.73,N
38.75296,26.93751,312.52,0.49,0.65,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.66,1.58,N
38.80173,26.92386,303.34,0.49,0.65,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.88,1.88,N
38.80194,26.91809,303.88,0.49,0.65,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.32,1.18,N
39.34124,34.23885,299.53,0.41,0.45,2026-06-30,2320,N,VIIRS,n,2.0NRT,283.1,0.41,N
39.48303,30.04047,302.94,0.34,0.56,2026-06-30,2320,N,VIIRS,n,2.0NRT,288.18,0.65,N
39.58654,43.90125,299.77,0.42,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,285.26,0.73,N
39.59628,32.42106,304.81,0.51,0.49,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.66,0.79,N
39.597,32.42032,303.65,0.51,0.49,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.48,1.33,N
39.72419,36.93512,302.21,0.47,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,286.01,1.04,N
39.74656,30.19666,303.62,0.34,0.56,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.68,0.67,N
39.86679,26.24066,306.02,0.54,0.68,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.29,1.17,N
39.90014,28.87294,307.48,0.4,0.6,2026-06-30,2320,N,VIIRS,n,2.0NRT,289.39,1.38,N
39.90039,28.86779,311.11,0.4,0.6,2026-06-30,2320,N,VIIRS,n,2.0NRT,289.1,1.74,N
39.94526,33.19234,317.72,0.47,0.48,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.51,2.72,N
39.96164,33.14418,300.74,0.47,0.48,2026-06-30,2320,N,VIIRS,n,2.0NRT,290.57,0.91,N
40.05217,32.65107,303.51,0.5,0.49,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.31,1.1,N
40.0813,32.79781,311.05,0.49,0.49,2026-06-30,2320,N,VIIRS,n,2.0NRT,289.33,1.33,N
40.26049,30.0404,302.78,0.35,0.56,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.52,0.59,N
40.76991,29.52856,306.88,0.37,0.58,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.87,0.83,N
40.78261,29.59958,307.3,0.37,0.58,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.2,0.93,N
41.02391,28.55261,306.46,0.42,0.61,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.61,1.44,N
41.1729,32.63293,303.76,0.52,0.5,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.21,1.41,N
41.17573,32.633,316.62,0.52,0.5,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.97,2.32,N
41.17753,32.63351,312.92,0.52,0.5,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.59,3.11,N
41.18036,32.63357,305.43,0.52,0.5,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.5,1.57,N
41.26377,31.42842,307.76,0.6,0.53,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.05,3.69,N
41.2645,31.42705,309.98,0.6,0.53,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.27,2.68,N
41.17522,32.6299,301.9,0.55,0.68,2026-07-01,58,N,VIIRS,n,2.0NRT,289.36,0.94,N
41.18098,32.63371,300.97,0.55,0.68,2026-07-01,58,N,VIIRS,n,2.0NRT,290.71,0.94,N
37.25517,30.44107,302.05,0.56,0.69,2026-07-01,100,N,VIIRS,n,2.0NRT,289.17,0.53,N
38.74327,26.95011,305.99,0.34,0.56,2026-07-01,100,N,VIIRS,n,2.0NRT,289.96,2.49,N
38.7523,26.93685,318.17,0.34,0.56,2026-07-01,100,N,VIIRS,n,2.0NRT,292.13,2.51,N
38.79922,26.92665,308.21,0.34,0.56,2026-07-01,100,N,VIIRS,n,2.0NRT,294.14,2.5,N
39.48379,30.03867,309.03,0.47,0.64,2026-07-01,100,N,VIIRS,n,2.0NRT,287.3,1.15,N
39.86425,26.24129,303.89,0.59,0.53,2026-07-01,100,N,VIIRS,n,2.0NRT,291.01,1.12,N
39.89966,28.8717,302.99,0.4,0.6,2026-07-01,100,N,VIIRS,n,2.0NRT,287.91,0.48,N
39.90083,28.8675,298.98,0.4,0.6,2026-07-01,100,N,VIIRS,n,2.0NRT,288.16,0.48,N
40.07851,32.88916,304.34,0.61,0.71,2026-07-01,100,N,VIIRS,n,2.0NRT,287.58,1.07,N
40.75636,29.75872,302.08,0.42,0.61,2026-07-01,100,N,VIIRS,n,2.0NRT,291.73,1.21,N
40.75851,29.76035,306.86,0.42,0.61,2026-07-01,100,N,VIIRS,n,2.0NRT,292.71,1.43,N
41.02129,28.55209,307.36,0.36,0.57,2026-07-01,100,N,VIIRS,n,2.0NRT,293.17,1.02,N
41.25559,31.41255,307.47,0.48,0.65,2026-07-01,100,N,VIIRS,n,2.0NRT,290.42,0.93,N
41.2652,31.42414,308.77,0.48,0.65,2026-07-01,100,N,VIIRS,n,2.0NRT,292.93,2.36,N
41.26764,31.42551,302.38,0.48,0.65,2026-07-01,100,N,VIIRS,n,2.0NRT,291.76,1.19,N
35.68523,43.8769,367.0,0.41,0.45,2026-07-01,1041,N,VIIRS,h,2.0NRT,347.29,23.76,D
35.87885,38.66516,351.95,0.4,0.37,2026-07-01,1041,N,VIIRS,n,2.0NRT,318.33,10.77,D
35.87946,38.66953,356.64,0.4,0.37,2026-07-01,1041,N,VIIRS,n,2.0NRT,319.38,13.53,D
35.88281,38.66881,347.19,0.4,0.37,2026-07-01,1041,N,VIIRS,n,2.0NRT,316.81,14.5,D
36.01906,43.6831,352.69,0.41,0.45,2026-07-01,1041,N,VIIRS,n,2.0NRT,326.09,1.73,D
36.11892,43.99561,353.61,0.42,0.45,2026-07-01,1041,N,VIIRS,n,2.0NRT,319.37,31.46,D
36.13352,39.01897,351.22,0.4,0.37,2026-07-01,1041,N,VIIRS,n,2.0NRT,324.86,5.87,D
36.16113,37.489,367.0,0.38,0.36,2026-07-01,1041,N,VIIRS,h,2.0NRT,347.57,100.36,D
36.38181,40.77831,367.0,0.46,0.39,2026-07-01,1041,N,VIIRS,h,2.0NRT,326.42,24.15,D
36.63053,39.13949,348.3,0.41,0.37,2026-07-01,1041,N,VIIRS,n,2.0NRT,317.77,7.04,D
36.72961,36.21108,347.53,0.39,0.36,2026-07-01,1041,N,VIIRS,n,2.0NRT,312.08,9.47,D
36.7402,36.21293,342.15,0.39,0.36,2026-07-01,1041,N,VIIRS,n,2.0NRT,310.96,4.35,D
36.74542,36.2027,349.97,0.39,0.36,2026-07-01,1041,N,VIIRS,n,2.0NRT,312.62,8.66,D
36.86681,43.48748,342.15,0.41,0.45,2026-07-01,1041,N,VIIRS,n,2.0NRT,311.67,3.37,D
36.89059,43.43064,341.14,0.41,0.45,2026-07-01,1041,N,VIIRS,n,2.0NRT,310.77,2.22,D
37.11994,42.02476,350.08,0.52,0.42,2026-07-01,1041,N,VIIRS,n,2.0NRT,322.89,13.05,D
37.22346,42.38833,355.27,0.54,0.42,2026-07-01,1041,N,VIIRS,n,2.0NRT,323.09,68.41,D
41.24141,36.46734,347.73,0.39,0.36,2026-07-01,1041,N,VIIRS,n,2.0NRT,312.03,7.8,D
41.73876,26.44324,341.1,0.48,0.48,2026-07-01,1041,N,VIIRS,n,2.0NRT,309.35,77.13,D
41.74016,26.44911,344.22,0.48,0.48,2026-07-01,1041,N,VIIRS,n,2.0NRT,305.38,92.86,D
41.7458,26.453,332.96,0.48,0.48,2026-07-01,1041,N,VIIRS,n,2.0NRT,302.61,92.86,D
41.74734,26.43959,349.83,0.48,0.48,2026-07-01,1041,N,VIIRS,n,2.0NRT,302.04,9.93,D
41.7487,26.44534,343.4,0.48,0.48,2026-07-01,1041,N,VIIRS,n,2.0NRT,305.98,9.55,D
37.64717,28.37134,340.21,0.48,0.48,2026-07-01,1043,N,VIIRS,n,2.0NRT,302.04,2.98,D
38.93136,31.91497,355.18,0.47,0.4,2026-07-01,1043,N,VIIRS,n,2.0NRT,321.94,18.7,D
38.93239,31.92032,357.79,0.47,0.4,2026-07-01,1043,N,VIIRS,n,2.0NRT,325.71,18.7,D
38.93342,31.92566,367.0,0.47,0.4,2026-07-01,1043,N,VIIRS,h,2.0NRT,327.97,39.56,D
38.9421,31.91157,349.4,0.47,0.4,2026-07-01,1043,N,VIIRS,n,2.0NRT,317.78,21.41,D
38.94313,31.91692,367.0,0.47,0.4,2026-07-01,1043,N,VIIRS,h,2.0NRT,323.51,21.41,D
38.94416,31.92228,354.17,0.47,0.4,2026-07-01,1043,N,VIIRS,n,2.0NRT,326.25,29.36,D
40.10659,44.49773,342.12,0.5,0.49,2026-07-01,1043,N,VIIRS,n,2.0NRT,311.22,4.69,D
38.02424,27.45222,335.23,0.67,0.73,2026-07-01,1221,N,VIIRS,n,2.0NRT,293.31,5.13,D
41.6784,26.33219,337.02,0.61,0.71,2026-07-01,1221,N,VIIRS,n,2.0NRT,293.47,5.68,D
37.20668,42.45489,310.38,0.42,0.38,2026-07-01,2259,N,VIIRS,n,2.0NRT,296.51,1.87,N
37.23473,42.43159,339.53,0.42,0.38,2026-07-01,2259,N,VIIRS,n,2.0NRT,298.38,4.35,N
37.23819,42.43233,325.33,0.42,0.38,2026-07-01,2259,N,VIIRS,n,2.0NRT,297.58,4.35,N
37.51463,42.40944,305.9,0.43,0.38,2026-07-01,2259,N,VIIRS,n,2.0NRT,295.4,1.28,N
38.6642,39.23392,303.9,0.39,0.44,2026-07-01,2259,N,VIIRS,n,2.0NRT,292.93,1.0,N
39.07011,36.28695,303.13,0.56,0.52,2026-07-01,2259,N,VIIRS,n,2.0NRT,285.2,1.1,N
39.07073,36.28718,303.89,0.56,0.52,2026-07-01,2259,N,VIIRS,n,2.0NRT,285.03,0.81,N
39.58559,43.90286,295.76,0.4,0.37,2026-07-01,2259,N,VIIRS,n,2.0NRT,285.4,0.57,N
39.83863,30.29417,300.76,0.59,0.7,2026-07-01,2259,N,VIIRS,n,2.0NRT,287.88,1.84,N
39.94456,33.19025,316.69,0.42,0.61,2026-07-01,2259,N,VIIRS,n,2.0NRT,290.05,2.63,N
40.04802,32.64765,301.34,0.45,0.63,2026-07-01,2259,N,VIIRS,n,2.0NRT,289.02,0.67,N
40.08327,32.7934,306.95,0.44,0.62,2026-07-01,2259,N,VIIRS,n,2.0NRT,288.19,1.04,N
40.57643,43.00819,301.87,0.43,0.38,2026-07-01,2259,N,VIIRS,n,2.0NRT,283.03,0.81,N
40.82594,37.34333,310.76,0.52,0.5,2026-07-01,2259,N,VIIRS,n,2.0NRT,287.82,1.96,N
41.17582,32.63529,302.7,0.46,0.63,2026-07-01,2259,N,VIIRS,n,2.0NRT,290.74,1.15,N
41.176,32.63003,306.12,0.46,0.63,2026-07-01,2259,N,VIIRS,n,2.0NRT,292.04,1.15,N
41.17856,32.63521,305.65,0.46,0.63,2026-07-01,2259,N,VIIRS,n,2.0NRT,291.65,1.6,N
41.24131,36.46069,316.35,0.58,0.52,2026-07-01,2259,N,VIIRS,n,2.0NRT,292.1,2.02,N
41.25476,31.41127,305.74,0.53,0.67,2026-07-01,2259,N,VIIRS,n,2.0NRT,290.25,2.13,N
41.26073,31.42475,308.07,0.53,0.67,2026-07-01,2259,N,VIIRS,n,2.0NRT,291.11,2.41,N
41.26703,31.42511,317.12,0.53,0.67,2026-07-01,2259,N,VIIRS,n,2.0NRT,291.55,2.52,N
41.63859,32.30336,300.75,0.48,0.65,2026-07-01,2259,N,VIIRS,n,2.0NRT,290.4,0.73,N
35.50988,44.37664,313.76,0.38,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,302.21,0.82,N
35.51053,44.37242,312.42,0.38,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,301.91,0.82,N
35.52568,44.34099,315.96,0.38,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,300.79,0.88,N
35.52898,44.34175,322.58,0.38,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,301.53,1.93,N
35.52964,44.33754,318.77,0.38,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,301.78,2.45,N
35.53293,44.33831,344.01,0.38,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,303.04,2.45,N
35.56521,44.28458,335.42,0.38,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,302.68,3.62,N
35.62808,44.0096,338.85,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,312.54,10.79,N
35.62873,44.00536,315.91,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,301.35,10.79,N
35.63139,44.01036,332.74,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,303.58,10.79,N
35.63203,44.00611,310.25,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,300.09,10.79,N
35.661,43.96689,328.05,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,302.93,5.47,N
35.66164,43.96263,332.25,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,307.16,5.97,N
35.66496,43.96339,331.78,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,304.0,5.97,N
35.67656,44.0672,316.07,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,301.18,2.69,N
35.67721,44.06295,312.49,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,301.6,2.51,N
35.68447,43.87969,315.42,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,301.31,48.64,N
35.68511,43.87543,331.35,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,323.23,48.64,N
35.68842,43.87618,314.68,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,301.82,1.55,N
35.72475,44.04314,323.74,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,303.77,6.54,N
35.7254,44.03888,333.76,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,310.2,19.88,N
35.73001,44.03114,331.51,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,304.94,3.89,N
35.7719,43.9947,338.17,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,303.74,5.87,N
35.78765,43.25236,314.69,0.4,0.37,2026-07-01,2301,N,VIIRS,n,2.0NRT,301.91,2.34,N
35.90104,38.17704,304.87,0.41,0.45,2026-07-01,2301,N,VIIRS,n,2.0NRT,294.17,0.63,N
35.94494,38.85064,321.69,0.57,0.43,2026-07-01,2301,N,VIIRS,n,2.0NRT,296.24,3.18,N
35.9516,43.72795,322.26,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,299.79,2.78,N
35.96995,37.00995,317.58,0.48,0.48,2026-07-01,2301,N,VIIRS,n,2.0NRT,295.14,1.09,N
35.97036,43.76337,311.39,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,300.93,3.05,N
35.9724,43.7727,317.84,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,300.98,3.25,N
35.97391,37.01594,305.49,0.48,0.48,2026-07-01,2301,N,VIIRS,n,2.0NRT,294.57,1.36,N
35.97969,43.76988,315.21,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,300.15,2.43,N
35.98302,43.77063,337.25,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,304.98,4.44,N
36.00002,43.7598,331.44,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,301.82,3.79,N
36.01818,43.68365,327.27,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,299.44,2.05,N
36.01881,43.67933,314.88,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,298.67,2.05,N
36.03809,37.0035,304.19,0.48,0.48,2026-07-01,2301,N,VIIRS,n,2.0NRT,293.64,0.6,N
36.08313,43.64008,311.49,0.39,0.36,2026-07-01,2301,N,VIIRS,n,2.0NRT,298.69,1.07,N
